1.657	95.4428
1.66188	94.0715
1.667	92.6792
1.672	91.4222
1.677	89.8945
1.682	88.5865
1.687	86.5156
1.692	85.8317
1.697	85.0072
1.702	83.6324
1.707	81.8551
1.712	80.0285
1.717	78.7416
1.722	77.1981
1.727	76.0237
1.732	74.8019
1.737	72.0963
1.742	70.2047
1.747	69.1305
1.75187	68.1689
1.75687	66.8275
1.76187	65.6848
1.76687	64.9007
1.77188	63.4732
1.77687	62.5802
1.78188	61.1491
1.78687	58.8778
1.79188	53.8621
1.79688	51.2603
1.80188	49.0628
1.80688	45.5344
1.81188	39.1669
1.81688	33.1843
1.82188	29.6613
1.82688	25.871
1.83188	18.5383
